52153	51748
52153	58748
52153	57256
52153	58419
52153	63614
52153	57214
52153	62668
52153	51788
52153	53212
52153	57320
52153	55669
52153	52137
52153	56010
52153	55555
63085	52204
63085	55013
63085	52153
63085	63085
63085	51608
63085	50084
63085	58331
63085	55081
63085	63551
63085	55924
63085	54047
63085	57756
63085	50160
63085	51825
63085	58008
63085	57264
63085	53663
63085	54666
63085	54516
63085	63434
63085	59565
63085	58996
63085	51748
63085	58748
63085	57256
63085	58419
63085	63614
63085	57214
63085	62668
63085	51788
63085	53212
63085	57320
63085	55669
63085	52137
63085	56010
63085	55555
51608	52204
51608	55013
51608	52153
51608	63085
51608	51608
51608	50084
51608	58331
51608	55081
51608	63551
51608	55924
51608	54047
51608	57756
51608	50160
51608	51825
51608	58008
51608	57264
51608	53663
51608	54666
51608	54516
51608	63434
51608	59565
51608	58996
51608	51748
51608	58748
51608	57256
51608	58419
51608	63614
51608	57214
51608	62668
51608	51788
51608	53212
51608	57320
51608	55669
51608	52137
51608	56010
51608	55555
50084	52204
50084	55013
50084	52153
50084	63085
50084	51608
50084	50084
50084	58331
50084	55081
50084	63551
50084	55924
50084	54047
50084	57756
50084	50160
50084	51825
50084	58008
50084	57264
50084	53663
50084	54666
50084	54516
50084	63434
50084	59565
50084	58996
50084	51748
50084	58748
50084	57256
50084	58419
50084	63614
50084	57214
50084	62668
50084	51788
50084	53212
50084	57320
50084	55669
50084	52137
50084	56010
50084	55555
58331	52204
58331	55013
58331	52153
58331	63085
58331	51608
58331	50084
58331	58331
58331	55081
58331	63551
58331	55924
58331	54047
58331	57756
58331	50160
58331	51825
58331	58008
58331	57264
58331	53663
58331	54666
58331	54516
58331	63434
58331	59565
58331	58996
58331	51748
58331	58748
58331	57256
58331	58419
58331	63614
58331	57214
58331	62668
58331	51788
58331	53212
58331	57320
58331	55669
58331	52137
58331	56010
58331	55555
55081	52204
55081	55013
55081	52153
55081	63085
55081	51608
55081	50084
55081	58331
55081	55081
55081	63551
55081	55924
55081	54047
55081	57756
55081	50160
55081	51825
55081	58008
55081	57264
55081	53663
55081	54666
55081	54516
55081	63434
55081	59565
55081	58996
55081	51748
55081	58748
55081	57256
55081	58419
55081	63614
55081	57214
55081	62668
55081	51788
55081	53212
55081	57320
55081	55669
55081	52137
55081	56010
55081	55555
63551	52204
63551	55013
63551	52153
63551	63085
63551	51608
63551	50084
63551	58331
63551	55081
63551	63551
63551	55924
63551	54047
63551	57756
63551	50160
63551	51825
63551	58008
63551	57264
63551	53663
63551	54666
63551	54516
63551	63434
63551	59565
63551	58996
63551	51748
63551	58748
63551	57256
63551	58419
63551	63614
63551	57214
63551	62668
63551	51788
63551	53212
63551	57320
63551	55669
63551	52137
63551	56010
63551	55555
55924	52204
55924	55013
55924	52153
55924	63085
55924	51608
55924	50084
55924	58331
55924	55081
55924	63551
55924	55924
55924	54047
55924	57756
55924	50160
55924	51825
55924	58008
55924	57264
55924	53663
55924	54666
55924	54516
55924	63434
55924	59565
55924	58996
55924	51748
55924	58748
55924	57256
55924	58419
55924	63614
55924	57214
55924	62668
55924	51788
55924	53212
55924	57320
55924	55669
55924	52137
55924	56010
55924	55555
54047	52204
54047	55013
54047	52153
54047	63085
54047	51608
54047	50084
54047	58331
54047	55081
54047	63551
54047	55924
54047	54047
54047	57756
54047	50160
54047	51825
54047	58008
54047	57264
54047	53663
54047	54666
54047	54516
54047	63434
54047	59565
54047	58996
54047	51748
54047	58748
54047	57256
54047	58419
54047	63614
54047	57214
54047	62668
54047	51788
54047	53212
54047	57320
54047	55669
54047	52137
54047	56010
54047	55555
57756	52204
57756	55013
57756	52153
57756	63085
57756	51608
57756	50084
57756	58331
57756	55081
57756	63551
57756	55924
57756	54047
57756	57756
57756	50160
57756	51825
57756	58008
57756	57264
57756	53663
57756	54666
57756	54516
57756	63434
57756	59565
57756	58996
57756	51748
57756	58748
57756	57256
57756	58419
57756	63614
57756	57214
57756	62668
57756	51788
57756	53212
57756	57320
57756	55669
57756	52137
57756	56010
57756	55555
50160	52204
50160	55013
50160	52153
50160	63085
50160	51608
50160	50084
50160	58331
50160	55081
50160	63551
50160	55924
50160	54047
50160	57756
50160	50160
50160	51825
50160	58008
50160	57264
50160	53663
50160	54666
50160	54516
50160	63434
50160	59565
50160	58996
50160	51748
50160	58748
50160	57256
50160	58419
50160	63614
50160	57214
50160	62668
50160	51788
50160	53212
50160	57320
50160	55669
50160	52137
50160	56010
50160	55555
51825	52204
51825	55013
51825	52153
51825	63085
51825	51608
51825	50084
51825	58331
51825	55081
51825	63551
51825	55924
51825	54047
51825	57756
51825	50160
51825	51825
51825	58008
51825	57264
51825	53663
51825	54666
51825	54516
51825	63434
51825	59565
51825	58996
51825	51748
51825	58748
51825	57256
51825	58419
51825	63614
51825	57214
51825	62668
51825	51788
51825	53212
51825	57320
51825	55669
51825	52137
51825	56010
51825	55555
58008	52204
58008	55013
58008	52153
58008	63085
58008	51608
58008	50084
58008	58331
58008	55081
58008	63551
58008	55924
58008	54047
58008	57756
58008	50160
58008	51825
58008	58008
58008	57264
58008	53663
58008	54666
58008	54516
58008	63434
58008	59565
58008	58996
58008	51748
58008	58748
58008	57256
58008	58419
58008	63614
58008	57214
58008	62668
58008	51788
58008	53212
58008	57320
58008	55669
58008	52137
58008	56010
58008	55555
57264	52204
57264	55013
57264	52153
57264	63085
57264	51608
57264	50084
57264	58331
57264	55081
57264	63551
57264	55924
57264	54047
57264	57756
57264	50160
57264	51825
57264	58008
57264	57264
57264	53663
57264	54666
57264	54516
57264	63434
57264	59565
57264	58996
57264	51748
57264	58748
57264	57256
57264	58419
57264	63614
57264	57214
57264	62668
57264	51788
57264	53212
57264	57320
57264	55669
57264	52137
57264	56010
57264	55555
53663	52204
53663	55013
53663	52153
53663	63085
53663	51608
53663	50084
53663	58331
53663	55081
53663	63551
53663	55924
53663	54047
53663	57756
53663	50160
53663	51825
53663	58008
53663	57264
53663	53663
53663	54666
53663	54516
53663	63434
53663	59565
53663	58996
53663	51748
53663	58748
53663	57256
53663	58419
53663	63614
53663	57214
53663	62668
53663	51788
53663	53212
53663	57320
53663	55669
53663	52137
53663	56010
53663	55555
54666	52204
54666	55013
54666	52153
54666	63085
54666	51608
54666	50084
54666	58331
54666	55081
54666	63551
54666	55924
54666	54047
54666	57756
54666	50160
54666	51825
54666	58008
54666	57264
54666	53663
54666	54666
54666	54516
54666	63434
54666	59565
54666	58996
54666	51748
54666	58748
54666	57256
54666	58419
54666	63614
54666	57214
54666	62668
54666	51788
54666	53212
54666	57320
54666	55669
54666	52137
54666	56010
54666	55555
54516	52204
54516	55013
54516	52153
54516	63085
54516	51608
54516	50084
54516	58331
54516	55081
54516	63551
54516	55924
54516	54047
54516	57756
54516	50160
54516	51825
54516	58008
54516	57264
54516	53663
54516	54666
54516	54516
54516	63434
54516	59565
54516	58996
54516	51748
54516	58748
54516	57256
54516	58419
54516	63614
54516	57214
54516	62668
54516	51788
54516	53212
54516	57320
54516	55669
54516	52137
54516	56010
54516	55555
63434	52204
63434	55013
63434	52153
63434	63085
63434	51608
63434	50084
63434	58331
63434	55081
63434	63551
63434	55924
63434	54047
63434	57756
63434	50160
63434	51825
63434	58008
63434	57264
63434	53663
63434	54666
63434	54516
63434	63434
63434	59565
63434	58996
63434	51748
63434	58748
63434	57256
63434	58419
63434	63614
63434	57214
63434	62668
63434	51788
63434	53212
63434	57320
63434	55669
63434	52137
63434	56010
63434	55555
59565	52204
59565	55013
59565	52153
59565	63085
59565	51608
59565	50084
59565	58331
59565	55081
59565	63551
59565	55924
59565	54047
59565	57756
59565	50160
59565	51825
59565	58008
59565	57264
59565	53663
59565	54666
59565	54516
59565	63434
59565	59565
59565	58996
59565	51748
59565	58748
59565	57256
59565	58419
59565	63614
59565	57214
59565	62668
59565	51788
59565	53212
59565	57320
59565	55669
59565	52137
59565	56010
59565	55555
58996	52204
58996	55013
58996	52153
58996	63085
58996	51608
58996	50084
58996	58331
58996	55081
58996	63551
58996	55924
58996	54047
58996	57756
58996	50160
58996	51825
58996	58008
58996	57264
58996	53663
58996	54666
58996	54516
58996	63434
58996	59565
58996	58996
58996	51748
58996	58748
58996	57256
58996	58419
58996	63614
58996	57214
58996	62668
58996	51788
58996	53212
58996	57320
58996	55669
58996	52137
58996	56010
58996	55555
51748	52204
51748	55013
51748	52153
51748	63085
51748	51608
51748	50084
51748	58331
51748	55081
51748	63551
51748	55924
51748	54047
51748	57756
51748	50160
51748	51825
51748	58008
51748	57264
51748	53663
51748	54666
51748	54516
51748	63434
51748	59565
51748	58996
51748	51748
51748	58748
51748	57256
51748	58419
51748	63614
51748	57214
51748	62668
51748	51788
51748	53212
51748	57320
51748	55669
51748	52137
51748	56010
51748	55555
58748	52204
58748	55013
58748	52153
58748	63085
58748	51608
58748	50084
58748	58331
58748	55081
58748	63551
58748	55924
58748	54047
58748	57756
58748	50160
58748	51825
58748	58008
58748	57264
58748	53663
58748	54666
58748	54516
58748	63434
58748	59565
58748	58996
58748	51748
58748	58748
58748	57256
58748	58419
58748	63614
58748	57214
58748	62668
58748	51788
58748	53212
58748	57320
58748	55669
58748	52137
58748	56010
58748	55555
57256	52204
57256	55013
57256	52153
57256	63085
57256	51608
57256	50084
57256	58331
57256	55081
57256	63551
57256	55924
57256	54047
57256	57756
57256	50160
57256	51825
57256	58008
57256	57264
57256	53663
57256	54666
57256	54516
57256	63434
57256	59565
57256	58996
57256	51748
57256	58748
57256	57256
57256	58419
57256	63614
57256	57214
57256	62668
57256	51788
57256	53212
57256	57320
57256	55669
57256	52137
57256	56010
57256	55555
58419	52204
58419	55013
58419	52153
58419	63085
58419	51608
58419	50084
58419	58331
58419	55081
58419	63551
58419	55924
58419	54047
58419	57756
58419	50160
58419	51825
58419	58008
58419	57264
58419	53663
58419	54666
58419	54516
58419	63434
58419	59565
58419	58996
58419	51748
58419	58748
58419	57256
58419	58419
58419	63614
58419	57214
58419	62668
58419	51788
58419	53212
58419	57320
58419	55669
58419	52137
58419	56010
58419	55555
63614	52204
63614	55013
63614	52153
63614	63085
63614	51608
63614	50084
63614	58331
63614	55081
63614	63551
63614	55924
63614	54047
63614	57756
63614	50160
63614	51825
63614	58008
63614	57264
63614	53663
63614	54666
63614	54516
63614	63434
63614	59565
63614	58996
63614	51748
63614	58748
63614	57256
63614	58419
63614	63614
63614	57214
63614	62668
63614	51788
63614	53212
63614	57320
63614	55669
63614	52137
63614	56010
63614	55555
57214	52204
57214	55013
57214	52153
57214	63085
57214	51608
57214	50084
57214	58331
57214	55081
57214	63551
57214	55924
57214	54047
57214	57756
57214	50160
57214	51825
57214	58008
57214	57264
57214	53663
57214	54666
57214	54516
57214	63434
57214	59565
57214	58996
57214	51748
57214	58748
57214	57256
57214	58419
57214	63614
57214	57214
57214	62668
57214	51788
57214	53212
57214	57320
57214	55669
57214	52137
57214	56010
57214	55555
62668	52204
62668	55013
62668	52153
62668	63085
62668	51608
62668	50084
62668	58331
62668	55081
62668	63551
62668	55924
62668	54047
62668	57756
62668	50160
62668	51825
62668	58008
62668	57264
62668	53663
62668	54666
62668	54516
62668	63434
62668	59565
62668	58996
62668	51748
62668	58748
62668	57256
62668	58419
62668	63614
62668	57214
62668	62668
62668	51788
62668	53212
62668	57320
62668	55669
62668	52137
62668	56010
62668	55555
51788	52204
51788	55013
51788	52153
51788	63085
51788	51608
51788	50084
51788	58331
51788	55081
51788	63551
51788	55924
51788	54047
51788	57756
51788	50160
51788	51825
51788	58008
51788	57264
51788	53663
51788	54666
51788	54516
51788	63434
51788	59565
51788	58996
51788	51748
51788	58748
51788	57256
51788	58419
51788	63614
51788	57214
51788	62668
51788	51788
51788	53212
51788	57320
51788	55669
51788	52137
51788	56010
51788	55555
53212	52204
53212	55013
53212	52153
53212	63085
53212	51608
53212	50084
53212	58331
53212	55081
53212	63551
53212	55924
53212	54047
53212	57756
53212	50160
53212	51825
53212	58008
53212	57264
53212	53663
53212	54666
53212	54516
53212	63434
53212	59565
53212	58996
53212	51748
53212	58748
53212	57256
53212	58419
53212	63614
53212	57214
53212	62668
53212	51788
53212	53212
53212	57320
53212	55669
53212	52137
53212	56010
53212	55555
57320	52204
57320	55013
57320	52153
57320	63085
57320	51608
57320	50084
57320	58331
57320	55081
57320	63551
57320	55924
57320	54047
57320	57756
57320	50160
57320	51825
57320	58008
57320	57264
57320	53663
57320	54666
57320	54516
57320	63434
57320	59565
57320	58996
57320	51748
57320	58748
57320	57256
57320	58419
57320	63614
57320	57214
57320	62668
57320	51788
57320	53212
57320	57320
57320	55669
57320	52137
57320	56010
57320	55555
55669	52204
55669	55013
55669	52153
55669	63085
55669	51608
55669	50084
55669	58331
55669	55081
55669	63551
55669	55924
55669	54047
55669	57756
55669	50160
55669	51825
55669	58008
55669	57264
55669	53663
55669	54666
55669	54516
55669	63434
55669	59565
55669	58996
55669	51748
55669	58748
55669	57256
55669	58419
55669	63614
55669	57214
55669	62668
55669	51788
55669	53212
55669	57320
55669	55669
55669	52137
55669	56010
55669	55555
52137	52204
52137	55013
52137	52153
52137	63085
52137	51608
52137	50084
52137	58331
52137	55081
52137	63551
52137	55924
52137	54047
52137	57756
52137	50160
52137	51825
52137	58008
52137	57264
52137	53663
52137	54666
52137	54516
52137	63434
52137	59565
52137	58996
52137	51748
52137	58748
52137	57256
52137	58419
52137	63614
52137	57214
52137	62668
52137	51788
52137	53212
52137	57320
52137	55669
52137	52137
52137	56010
52137	55555
56010	52204
56010	55013
56010	52153
56010	63085
56010	51608
56010	50084
56010	58331
56010	55081
56010	63551
56010	55924
56010	54047
56010	57756
56010	50160
56010	51825
56010	58008
56010	57264
56010	53663
56010	54666
56010	54516
56010	63434
56010	59565
56010	58996
56010	51748
56010	58748
56010	57256
56010	58419
56010	63614
56010	57214
56010	62668
56010	51788
56010	53212
56010	57320
56010	55669
56010	52137
56010	56010
56010	55555
55555	52204
55555	55013
55555	52153
55555	63085
55555	51608
55555	50084
55555	58331
55555	55081
55555	63551
55555	55924
55555	54047
55555	57756
55555	50160
55555	51825
55555	58008
55555	57264
55555	53663
55555	54666
55555	54516
55555	63434
55555	59565
55555	58996
55555	51748
55555	58748
55555	57256
55555	58419
55555	63614
55555	57214
55555	62668
55555	51788
55555	53212
55555	57320
55555	55669
55555	52137
55555	56010
55555	55555
51086	51086
51086	54526
51086	58674
51086	60452
54526	51086
54526	54526
54526	58674
54526	60452
58674	51086
58674	54526
58674	58674
58674	60452
60452	51086
60452	54526
60452	58674
60452	60452
51731	51731
51731	58605
51731	62731
51731	50222
51731	59137
51731	61931
51731	60885
51731	54808
51731	54257
51731	61065
51731	52130
51731	54606
51731	60848
51731	51145
51731	63177
51731	58295
51731	52506
58605	51731
58605	58605
58605	62731
58605	50222
58605	59137
58605	61931
58605	60885
58605	54808
58605	54257
58605	61065
58605	52130
58605	54606
58605	60848
58605	51145
58605	63177
58605	58295
58605	52506
62731	51731
62731	58605
62731	62731
62731	50222
62731	59137
62731	61931
62731	60885
62731	54808
62731	54257
62731	61065
62731	52130
62731	54606
62731	60848
62731	51145
62731	63177
62731	58295
62731	52506
50222	51731
50222	58605
50222	62731
50222	50222
50222	59137
50222	61931
50222	60885
50222	54808
50222	54257
50222	61065
50222	52130
50222	54606
50222	60848
50222	51145
50222	63177
50222	58295
50222	52506
59137	51731
59137	58605
59137	62731
59137	50222
59137	59137
59137	61931
59137	60885
59137	54808
59137	54257
59137	61065
59137	52130
59137	54606
59137	60848
59137	51145
59137	63177
59137	58295
59137	52506
61931	51731
61931	58605
61931	62731
61931	50222
61931	59137
61931	61931
61931	60885
61931	54808
61931	54257
61931	61065
61931	52130
61931	54606
61931	60848
61931	51145
61931	63177
61931	58295
61931	52506
60885	51731
60885	58605
60885	62731
60885	50222
60885	59137
60885	61931
60885	60885
60885	54808
60885	54257
60885	61065
60885	52130
60885	54606
60885	60848
60885	51145
60885	63177
60885	58295
60885	52506
54808	51731
54808	58605
54808	62731
54808	50222
54808	59137
54808	61931
54808	60885
54808	54808
54808	54257
54808	61065
54808	52130
54808	54606
54808	60848
54808	51145
54808	63177
54808	58295
54808	52506
54257	51731
54257	58605
54257	62731
54257	50222
54257	59137
54257	61931
54257	60885
54257	54808
54257	54257
54257	61065
54257	52130
54257	54606
54257	60848
54257	51145
54257	63177
54257	58295
54257	52506
61065	51731
61065	58605
61065	62731
61065	50222
61065	59137
61065	61931
61065	60885
61065	54808
61065	54257
61065	61065
61065	52130
61065	54606
61065	60848
61065	51145
61065	63177
61065	58295
61065	52506
52130	51731
52130	58605
52130	62731
52130	50222
52130	59137
52130	61931
52130	60885
52130	54808
52130	54257
52130	61065
52130	52130
52130	54606
52130	60848
52130	51145
52130	63177
52130	58295
52130	52506
54606	51731
54606	58605
54606	62731
54606	50222
54606	59137
54606	61931
54606	60885
54606	54808
54606	54257
54606	61065
54606	52130
54606	54606
54606	60848
54606	51145
54606	63177
54606	58295
54606	52506
60848	51731
60848	58605
60848	62731
60848	50222
60848	59137
60848	61931
60848	60885
60848	54808
60848	54257
60848	61065
60848	52130
60848	54606
60848	60848
60848	51145
60848	63177
60848	58295
60848	52506
51145	51731
51145	58605
51145	62731
51145	50222
51145	59137
51145	61931
51145	60885
51145	54808
51145	54257
51145	61065
51145	52130
51145	54606
51145	60848
51145	51145
51145	63177
51145	58295
51145	52506
63177	51731
63177	58605
63177	62731
63177	50222
63177	59137
63177	61931
63177	60885
63177	54808
63177	54257
63177	61065
63177	52130
63177	54606
63177	60848
63177	51145
63177	63177
63177	58295
63177	52506
58295	51731
58295	58605
58295	62731
58295	50222
58295	59137
58295	61931
58295	60885
58295	54808
58295	54257
58295	61065
58295	52130
58295	54606
58295	60848
58295	51145
58295	63177
58295	58295
58295	52506
52506	51731
52506	58605
52506	62731
52506	50222
52506	59137
52506	61931
52506	60885
52506	54808
52506	54257
52506	61065
52506	52130
52506	54606
52506	60848
52506	51145
52506	63177
52506	58295
52506	52506
50005	50005
50005	62829
50005	55032
50005	51658
50005	52448
50005	60159
50005	50144
50005	63228
50005	50098
50005	55846
50005	61588
50005	54040
50005	51740
50005	53150
50005	53319
50005	63195
50005	58388
50005	62550
50005	54894
50005	53315
50005	51687
50005	63304
50005	62135
50005	60528
50005	53771
50005	57231
50005	52129
50005	51741
50005	54374
50005	50782
50005	55743
50005	60697
50005	53383
50005	51938
50005	63416
50005	50478
50005	63253
50005	55748
50005	59627
50005	61961
50005	53620
62829	50005
62829	62829
62829	55032
62829	51658
62829	52448
62829	60159
62829	50144
62829	63228
62829	50098
62829	55846
62829	61588
62829	54040
62829	51740
62829	53150
62829	53319
62829	63195
62829	58388
62829	62550
62829	54894
62829	53315
62829	51687
62829	63304
62829	62135
62829	60528
62829	53771
62829	57231
62829	52129
62829	51741
62829	54374
62829	50782
62829	55743
62829	60697
62829	53383
62829	51938
62829	63416
62829	50478
62829	63253
62829	55748
62829	59627
62829	61961
62829	53620
55032	50005
55032	62829
55032	55032
55032	51658
55032	52448
55032	60159
55032	50144
55032	63228
55032	50098
55032	55846
55032	61588
55032	54040
55032	51740
55032	53150
55032	53319
55032	63195
55032	58388
55032	62550
55032	54894
55032	53315
55032	51687
55032	63304
55032	62135
55032	60528
55032	53771
55032	57231
55032	52129
55032	51741
55032	54374
55032	50782
55032	55743
55032	60697
55032	53383
55032	51938
55032	63416
55032	50478
55032	63253
55032	55748
55032	59627
55032	61961
55032	53620
51658	50005
51658	62829
51658	55032
51658	51658
51658	52448
51658	60159
51658	50144
51658	63228
51658	50098
51658	55846
51658	61588
51658	54040
51658	51740
51658	53150
51658	53319
51658	63195
51658	58388
51658	62550
51658	54894
51658	53315
51658	51687
51658	63304
51658	62135
51658	60528
51658	53771
51658	57231
51658	52129
51658	51741
51658	54374
51658	50782
51658	55743
51658	60697
51658	53383
51658	51938
51658	63416
51658	50478
51658	63253
51658	55748
51658	59627
51658	61961
51658	53620
52448	50005
52448	62829
52448	55032
52448	51658
52448	52448
52448	60159
52448	50144
52448	63228
52448	50098
52448	55846
52448	61588
52448	54040
52448	51740
52448	53150
52448	53319
52448	63195
52448	58388
52448	62550
52448	54894
52448	53315
52448	51687
52448	63304
52448	62135
52448	60528
52448	53771
52448	57231
52448	52129
52448	51741
52448	54374
52448	50782
52448	55743
52448	60697
52448	53383
52448	51938
52448	63416
52448	50478
52448	63253
52448	55748
52448	59627
52448	61961
52448	53620
60159	50005
60159	62829
60159	55032
60159	51658
60159	52448
60159	60159
60159	50144
60159	63228
60159	50098
60159	55846
60159	61588
60159	54040
60159	51740
60159	53150
60159	53319
60159	63195
60159	58388
60159	62550
60159	54894
60159	53315
60159	51687
60159	63304
60159	62135
60159	60528
60159	53771
60159	57231
60159	52129
60159	51741
60159	54374
60159	50782
60159	55743
60159	60697
60159	53383
60159	51938
60159	63416
60159	50478
60159	63253
60159	55748
60159	59627
60159	61961
60159	53620
50144	50005
50144	62829
50144	55032
50144	51658
50144	52448
50144	60159
50144	50144
50144	63228
50144	50098
50144	55846
50144	61588
50144	54040
50144	51740
50144	53150
50144	53319
50144	63195
50144	58388
50144	62550
50144	54894
50144	53315
50144	51687
50144	63304
50144	62135
50144	60528
50144	53771
50144	57231
50144	52129
50144	51741
50144	54374
50144	50782
50144	55743
50144	60697
50144	53383
50144	51938
50144	63416
50144	50478
50144	63253
50144	55748
50144	59627
50144	61961
50144	53620
63228	50005
63228	62829
63228	55032
63228	51658
63228	52448
63228	60159
63228	50144
63228	63228
63228	50098
63228	55846
63228	61588
63228	54040
63228	51740
63228	53150
63228	53319
63228	63195
63228	58388
63228	62550
63228	54894
63228	53315
63228	51687
63228	63304
63228	62135
63228	60528
63228	53771
63228	57231
63228	52129
63228	51741
63228	54374
63228	50782
63228	55743
63228	60697
63228	53383
63228	51938
63228	63416
63228	50478
63228	63253
63228	55748
63228	59627
63228	61961
63228	53620
50098	50005
50098	62829
50098	55032
50098	51658
50098	52448
50098	60159
50098	50144
50098	63228
50098	50098
50098	55846
50098	61588
50098	54040
50098	51740
50098	53150
50098	53319
50098	63195
50098	58388
50098	62550
50098	54894
50098	53315
50098	51687
50098	63304
50098	62135
50098	60528
50098	53771
50098	57231
50098	52129
50098	51741
50098	54374
50098	50782
50098	55743
50098	60697
50098	53383
50098	51938
50098	63416
50098	50478
50098	63253
50098	55748
50098	59627
50098	61961
50098	53620
55846	50005
55846	62829
55846	55032
55846	51658
55846	52448
55846	60159
55846	50144
55846	63228
55846	50098
55846	55846
55846	61588
55846	54040
55846	51740
55846	53150
55846	53319
55846	63195
55846	58388
55846	62550
55846	54894
55846	53315
55846	51687
55846	63304
55846	62135
55846	60528
55846	53771
55846	57231
55846	52129
55846	51741
55846	54374
55846	50782
55846	55743
55846	60697
55846	53383
55846	51938
55846	63416
55846	50478
55846	63253
55846	55748
55846	59627
55846	61961
55846	53620
61588	50005
61588	62829
61588	55032
61588	51658
61588	52448
61588	60159
61588	50144
61588	63228
61588	50098
61588	55846
61588	61588
61588	54040
61588	51740
61588	53150
61588	53319
61588	63195
61588	58388
61588	62550
61588	54894
61588	53315
61588	51687
61588	63304
61588	62135
61588	60528
61588	53771
61588	57231
61588	52129
61588	51741
61588	54374
61588	50782
61588	55743
61588	60697
61588	53383
61588	51938
61588	63416
61588	50478
61588	63253
61588	55748
61588	59627
61588	61961
61588	53620
54040	50005
54040	62829
54040	55032
54040	51658
54040	52448
54040	60159
54040	50144
54040	63228
54040	50098
54040	55846
54040	61588
54040	54040
54040	51740
54040	53150
54040	53319
54040	63195
54040	58388
54040	62550
54040	54894
54040	53315
54040	51687
54040	63304
54040	62135
54040	60528
54040	53771
54040	57231
54040	52129
54040	51741
54040	54374
54040	50782
54040	55743
54040	60697
54040	53383
54040	51938
54040	63416
54040	50478
54040	63253
54040	55748
54040	59627
54040	61961
54040	53620
51740	50005
51740	62829
51740	55032
51740	51658
51740	52448
51740	60159
51740	50144
51740	63228
51740	50098
51740	55846
51740	61588
51740	54040
51740	51740
51740	53150
51740	53319
51740	63195
51740	58388
51740	62550
51740	54894
51740	53315
51740	51687
51740	63304
51740	62135
51740	60528
51740	53771
51740	57231
51740	52129
51740	51741
51740	54374
51740	50782
51740	55743
51740	60697
51740	53383
51740	51938
51740	63416
51740	50478
51740	63253
51740	55748
51740	59627
51740	61961
51740	53620
53150	50005
53150	62829
53150	55032
53150	51658
53150	52448
53150	60159
53150	50144
53150	63228
53150	50098
53150	55846
53150	61588
53150	54040
53150	51740
53150	53150
53150	53319
53150	63195
53150	58388
53150	62550
53150	54894
53150	53315
53150	51687
53150	63304
53150	62135
53150	60528
53150	53771
53150	57231
53150	52129
53150	51741
53150	54374
53150	50782
53150	55743
53150	60697
53150	53383
53150	51938
53150	63416
53150	50478
53150	63253
53150	55748
53150	59627
53150	61961
53150	53620
53319	50005
53319	62829
53319	55032
53319	51658
53319	52448
53319	60159
53319	50144
53319	63228
53319	50098
53319	55846
53319	61588
53319	54040
53319	51740
53319	53150
53319	53319
53319	63195
53319	58388
53319	62550
53319	54894
53319	53315
53319	51687
53319	63304
53319	62135
53319	60528
53319	53771
53319	57231
53319	52129
53319	51741
53319	54374
53319	50782
53319	55743
53319	60697
53319	53383
53319	51938
53319	63416
53319	50478
53319	63253
53319	55748
53319	59627
53319	61961
53319	53620
63195	50005
63195	62829
63195	55032
63195	51658
63195	52448
63195	60159
63195	50144
63195	63228
63195	50098
63195	55846
63195	61588
63195	54040
63195	51740
63195	53150
63195	53319
63195	63195
63195	58388
63195	62550
63195	54894
63195	53315
63195	51687
63195	63304
63195	62135
63195	60528
63195	53771
63195	57231
63195	52129
63195	51741
63195	54374
63195	50782
63195	55743
63195	60697
63195	53383
63195	51938
63195	63416
63195	50478
63195	63253
63195	55748
63195	59627
63195	61961
63195	53620
58388	50005
58388	62829
58388	55032
58388	51658
58388	52448
58388	60159
58388	50144
58388	63228
58388	50098
58388	55846
58388	61588
58388	54040
58388	51740
58388	53150
58388	53319
58388	63195
58388	58388
58388	62550
58388	54894
58388	53315
58388	51687
58388	63304
58388	62135
58388	60528
58388	53771
58388	57231
58388	52129
58388	51741
58388	54374
58388	50782
58388	55743
58388	60697
58388	53383
58388	51938
58388	63416
58388	50478
58388	63253
58388	55748
58388	59627
58388	61961
58388	53620
62550	50005
62550	62829
62550	55032
62550	51658
62550	52448
62550	60159
62550	50144
62550	63228
62550	50098
62550	55846
62550	61588
62550	54040
62550	51740
62550	53150
62550	53319
62550	63195
62550	58388
62550	62550
62550	54894
62550	53315
62550	51687
62550	63304
62550	62135
62550	60528
62550	53771
62550	57231
62550	52129
62550	51741
62550	54374
62550	50782
62550	55743
62550	60697
62550	53383
62550	51938
62550	63416
62550	50478
62550	63253
62550	55748
62550	59627
62550	61961
62550	53620
54894	50005
54894	62829
54894	55032
54894	51658
54894	52448
54894	60159
54894	50144
54894	63228
54894	50098
54894	55846
54894	61588
54894	54040
54894	51740
54894	53150
54894	53319
54894	63195
54894	58388
54894	62550
54894	54894
54894	53315
54894	51687
54894	63304
54894	62135
54894	60528
54894	53771
54894	57231
54894	52129
54894	51741
54894	54374
54894	50782
54894	55743
54894	60697
54894	53383
54894	51938
54894	63416
54894	50478
54894	63253
54894	55748
54894	59627
54894	61961
54894	53620
53315	50005
53315	62829
53315	55032
53315	51658
53315	52448
53315	60159
53315	50144
53315	63228
53315	50098
53315	55846
53315	61588
53315	54040
53315	51740
53315	53150
53315	53319
53315	63195
53315	58388
53315	62550
53315	54894
53315	53315
53315	51687
53315	63304
53315	62135
53315	60528
53315	53771
53315	57231
53315	52129
53315	51741
53315	54374
53315	50782
53315	55743
53315	60697
53315	53383
53315	51938
53315	63416
53315	50478
53315	63253
53315	55748
53315	59627
53315	61961
53315	53620
51687	50005
51687	62829
51687	55032
51687	51658
51687	52448
51687	60159
