6157	6158
2168	2998
2168	7356
2168	55
2168	8230
2168	4261
2168	1511
2168	4194
2168	10438
2168	5050
2168	5006
2168	2225
2168	5962
2168	1363
2168	6157
2168	2168
2168	1188
2168	4764
2168	10217
2168	1204
2168	3577
2168	2192
2168	5562
2168	8530
2168	4807
2168	4765
2168	4704
2168	6566
2168	1238
2168	6358
2168	1496
2168	7252
2168	7638
2168	5018
2168	2459
2168	9211
2168	5078
2168	1064
2168	5424
2168	630
2168	8260
2168	5438
2168	2952
2168	739
2168	2104
2168	3136
2168	2336
2168	2917
2168	7116
2168	5537
2168	4743
2168	3775
2168	3738
2168	8572
2168	3540
2168	1788
2168	7975
2168	946
2168	3430
2168	6882
2168	9746
2168	6154
2168	9248
2168	8175
2168	5561
2168	7679
2168	5365
2168	5441
2168	5964
2168	3214
2168	2814
2168	3432
2168	582
2168	6251
2168	5807
2168	6158
1188	2998
1188	7356
1188	55
1188	8230
1188	4261
1188	1511
1188	4194
1188	10438
1188	5050
1188	5006
1188	2225
1188	5962
1188	1363
1188	6157
1188	2168
1188	1188
1188	4764
1188	10217
1188	1204
1188	3577
1188	2192
1188	5562
1188	8530
1188	4807
1188	4765
1188	4704
1188	6566
1188	1238
1188	6358
1188	1496
1188	7252
1188	7638
1188	5018
1188	2459
1188	9211
1188	5078
1188	1064
1188	5424
1188	630
1188	8260
1188	5438
1188	2952
1188	739
1188	2104
1188	3136
1188	2336
1188	2917
1188	7116
1188	5537
1188	4743
1188	3775
1188	3738
1188	8572
1188	3540
1188	1788
1188	7975
1188	946
1188	3430
1188	6882
1188	9746
1188	6154
1188	9248
1188	8175
1188	5561
1188	7679
1188	5365
1188	5441
1188	5964
1188	3214
1188	2814
1188	3432
1188	582
1188	6251
1188	5807
1188	6158
4764	2998
4764	7356
4764	55
4764	8230
4764	4261
4764	1511
4764	4194
4764	10438
4764	5050
4764	5006
4764	2225
4764	5962
4764	1363
4764	6157
4764	2168
4764	1188
4764	4764
4764	10217
4764	1204
4764	3577
4764	2192
4764	5562
4764	8530
4764	4807
4764	4765
4764	4704
4764	6566
4764	1238
4764	6358
4764	1496
4764	7252
4764	7638
4764	5018
4764	2459
4764	9211
4764	5078
4764	1064
4764	5424
4764	630
4764	8260
4764	5438
4764	2952
4764	739
4764	2104
4764	3136
4764	2336
4764	2917
4764	7116
4764	5537
4764	4743
4764	3775
4764	3738
4764	8572
4764	3540
4764	1788
4764	7975
4764	946
4764	3430
4764	6882
4764	9746
4764	6154
4764	9248
4764	8175
4764	5561
4764	7679
4764	5365
4764	5441
4764	5964
4764	3214
4764	2814
4764	3432
4764	582
4764	6251
4764	5807
4764	6158
10217	2998
10217	7356
10217	55
10217	8230
10217	4261
10217	1511
10217	4194
10217	10438
10217	5050
10217	5006
10217	2225
10217	5962
10217	1363
10217	6157
10217	2168
10217	1188
10217	4764
10217	10217
10217	1204
10217	3577
10217	2192
10217	5562
10217	8530
10217	4807
10217	4765
10217	4704
10217	6566
10217	1238
10217	6358
10217	1496
10217	7252
10217	7638
10217	5018
10217	2459
10217	9211
10217	5078
10217	1064
10217	5424
10217	630
10217	8260
10217	5438
10217	2952
10217	739
10217	2104
10217	3136
10217	2336
10217	2917
10217	7116
10217	5537
10217	4743
10217	3775
10217	3738
10217	8572
10217	3540
10217	1788
10217	7975
10217	946
10217	3430
10217	6882
10217	9746
10217	6154
10217	9248
10217	8175
10217	5561
10217	7679
10217	5365
10217	5441
10217	5964
10217	3214
10217	2814
10217	3432
10217	582
10217	6251
10217	5807
10217	6158
1204	2998
1204	7356
1204	55
1204	8230
1204	4261
1204	1511
1204	4194
1204	10438
1204	5050
1204	5006
1204	2225
1204	5962
1204	1363
1204	6157
1204	2168
1204	1188
1204	4764
1204	10217
1204	1204
1204	3577
1204	2192
1204	5562
1204	8530
1204	4807
1204	4765
1204	4704
1204	6566
1204	1238
1204	6358
1204	1496
1204	7252
1204	7638
1204	5018
1204	2459
1204	9211
1204	5078
1204	1064
1204	5424
1204	630
1204	8260
1204	5438
1204	2952
1204	739
1204	2104
1204	3136
1204	2336
1204	2917
1204	7116
1204	5537
1204	4743
1204	3775
1204	3738
1204	8572
1204	3540
1204	1788
1204	7975
1204	946
1204	3430
1204	6882
1204	9746
1204	6154
1204	9248
1204	8175
1204	5561
1204	7679
1204	5365
1204	5441
1204	5964
1204	3214
1204	2814
1204	3432
1204	582
1204	6251
1204	5807
1204	6158
3577	2998
3577	7356
3577	55
3577	8230
3577	4261
3577	1511
3577	4194
3577	10438
3577	5050
3577	5006
3577	2225
3577	5962
3577	1363
3577	6157
3577	2168
3577	1188
3577	4764
3577	10217
3577	1204
3577	3577
3577	2192
3577	5562
3577	8530
3577	4807
3577	4765
3577	4704
3577	6566
3577	1238
3577	6358
3577	1496
3577	7252
3577	7638
3577	5018
3577	2459
3577	9211
3577	5078
3577	1064
3577	5424
3577	630
3577	8260
3577	5438
3577	2952
3577	739
3577	2104
3577	3136
3577	2336
3577	2917
3577	7116
3577	5537
3577	4743
3577	3775
3577	3738
3577	8572
3577	3540
3577	1788
3577	7975
3577	946
3577	3430
3577	6882
3577	9746
3577	6154
3577	9248
3577	8175
3577	5561
3577	7679
3577	5365
3577	5441
3577	5964
3577	3214
3577	2814
3577	3432
3577	582
3577	6251
3577	5807
3577	6158
2192	2998
2192	7356
2192	55
2192	8230
2192	4261
2192	1511
2192	4194
2192	10438
2192	5050
2192	5006
2192	2225
2192	5962
2192	1363
2192	6157
2192	2168
2192	1188
2192	4764
2192	10217
2192	1204
2192	3577
2192	2192
2192	5562
2192	8530
2192	4807
2192	4765
2192	4704
2192	6566
2192	1238
2192	6358
2192	1496
2192	7252
2192	7638
2192	5018
2192	2459
2192	9211
2192	5078
2192	1064
2192	5424
2192	630
2192	8260
2192	5438
2192	2952
2192	739
2192	2104
2192	3136
2192	2336
2192	2917
2192	7116
2192	5537
2192	4743
2192	3775
2192	3738
2192	8572
2192	3540
2192	1788
2192	7975
2192	946
2192	3430
2192	6882
2192	9746
2192	6154
2192	9248
2192	8175
2192	5561
2192	7679
2192	5365
2192	5441
2192	5964
2192	3214
2192	2814
2192	3432
2192	582
2192	6251
2192	5807
2192	6158
5562	2998
5562	7356
5562	55
5562	8230
5562	4261
5562	1511
5562	4194
5562	10438
5562	5050
5562	5006
5562	2225
5562	5962
5562	1363
5562	6157
5562	2168
5562	1188
5562	4764
5562	10217
5562	1204
5562	3577
5562	2192
5562	5562
5562	8530
5562	4807
5562	4765
5562	4704
5562	6566
5562	1238
5562	6358
5562	1496
5562	7252
5562	7638
5562	5018
5562	2459
5562	9211
5562	5078
5562	1064
5562	5424
5562	630
5562	8260
5562	5438
5562	2952
5562	739
5562	2104
5562	3136
5562	2336
5562	2917
5562	7116
5562	5537
5562	4743
5562	3775
5562	3738
5562	8572
5562	3540
5562	1788
5562	7975
5562	946
5562	3430
5562	6882
5562	9746
5562	6154
5562	9248
5562	8175
5562	5561
5562	7679
5562	5365
5562	5441
5562	5964
5562	3214
5562	2814
5562	3432
5562	582
5562	6251
5562	5807
5562	6158
8530	2998
8530	7356
8530	55
8530	8230
8530	4261
8530	1511
8530	4194
8530	10438
8530	5050
8530	5006
8530	2225
8530	5962
8530	1363
8530	6157
8530	2168
8530	1188
8530	4764
8530	10217
8530	1204
8530	3577
8530	2192
8530	5562
8530	8530
8530	4807
8530	4765
8530	4704
8530	6566
8530	1238
8530	6358
8530	1496
8530	7252
8530	7638
8530	5018
8530	2459
8530	9211
8530	5078
8530	1064
8530	5424
8530	630
8530	8260
8530	5438
8530	2952
8530	739
8530	2104
8530	3136
8530	2336
8530	2917
8530	7116
8530	5537
8530	4743
8530	3775
8530	3738
8530	8572
8530	3540
8530	1788
8530	7975
8530	946
8530	3430
8530	6882
8530	9746
8530	6154
8530	9248
8530	8175
8530	5561
8530	7679
8530	5365
8530	5441
8530	5964
8530	3214
8530	2814
8530	3432
8530	582
8530	6251
8530	5807
8530	6158
4807	2998
4807	7356
4807	55
4807	8230
4807	4261
4807	1511
4807	4194
4807	10438
4807	5050
4807	5006
4807	2225
4807	5962
4807	1363
4807	6157
4807	2168
4807	1188
4807	4764
4807	10217
4807	1204
4807	3577
4807	2192
4807	5562
4807	8530
4807	4807
4807	4765
4807	4704
4807	6566
4807	1238
4807	6358
4807	1496
4807	7252
4807	7638
4807	5018
4807	2459
4807	9211
4807	5078
4807	1064
4807	5424
4807	630
4807	8260
4807	5438
4807	2952
4807	739
4807	2104
4807	3136
4807	2336
4807	2917
4807	7116
4807	5537
4807	4743
4807	3775
4807	3738
4807	8572
4807	3540
4807	1788
4807	7975
4807	946
4807	3430
4807	6882
4807	9746
4807	6154
4807	9248
4807	8175
4807	5561
4807	7679
4807	5365
4807	5441
4807	5964
4807	3214
4807	2814
4807	3432
4807	582
4807	6251
4807	5807
4807	6158
4765	2998
4765	7356
4765	55
4765	8230
4765	4261
4765	1511
4765	4194
4765	10438
4765	5050
4765	5006
4765	2225
4765	5962
4765	1363
4765	6157
4765	2168
4765	1188
4765	4764
4765	10217
4765	1204
4765	3577
4765	2192
4765	5562
4765	8530
4765	4807
4765	4765
4765	4704
4765	6566
4765	1238
4765	6358
4765	1496
4765	7252
4765	7638
4765	5018
4765	2459
4765	9211
4765	5078
4765	1064
4765	5424
4765	630
4765	8260
4765	5438
4765	2952
4765	739
4765	2104
4765	3136
4765	2336
4765	2917
4765	7116
4765	5537
4765	4743
4765	3775
4765	3738
4765	8572
4765	3540
4765	1788
4765	7975
4765	946
4765	3430
4765	6882
4765	9746
4765	6154
4765	9248
4765	8175
4765	5561
4765	7679
4765	5365
4765	5441
4765	5964
4765	3214
4765	2814
4765	3432
4765	582
4765	6251
4765	5807
4765	6158
4704	2998
4704	7356
4704	55
4704	8230
4704	4261
4704	1511
4704	4194
4704	10438
4704	5050
4704	5006
4704	2225
4704	5962
4704	1363
4704	6157
4704	2168
4704	1188
4704	4764
4704	10217
4704	1204
4704	3577
4704	2192
4704	5562
4704	8530
4704	4807
4704	4765
4704	4704
4704	6566
4704	1238
4704	6358
4704	1496
4704	7252
4704	7638
4704	5018
4704	2459
4704	9211
4704	5078
4704	1064
4704	5424
4704	630
4704	8260
4704	5438
4704	2952
4704	739
4704	2104
4704	3136
4704	2336
4704	2917
4704	7116
4704	5537
4704	4743
4704	3775
4704	3738
4704	8572
4704	3540
4704	1788
4704	7975
4704	946
4704	3430
4704	6882
4704	9746
4704	6154
4704	9248
4704	8175
4704	5561
4704	7679
4704	5365
4704	5441
4704	5964
4704	3214
4704	2814
4704	3432
4704	582
4704	6251
4704	5807
4704	6158
6566	2998
6566	7356
6566	55
6566	8230
6566	4261
6566	1511
6566	4194
6566	10438
6566	5050
6566	5006
6566	2225
6566	5962
6566	1363
6566	6157
6566	2168
6566	1188
6566	4764
6566	10217
6566	1204
6566	3577
6566	2192
6566	5562
6566	8530
6566	4807
6566	4765
6566	4704
6566	6566
6566	1238
6566	6358
6566	1496
6566	7252
6566	7638
6566	5018
6566	2459
6566	9211
6566	5078
6566	1064
6566	5424
6566	630
6566	8260
6566	5438
6566	2952
6566	739
6566	2104
6566	3136
6566	2336
6566	2917
6566	7116
6566	5537
6566	4743
6566	3775
6566	3738
6566	8572
6566	3540
6566	1788
6566	7975
6566	946
6566	3430
6566	6882
6566	9746
6566	6154
6566	9248
6566	8175
6566	5561
6566	7679
6566	5365
6566	5441
6566	5964
6566	3214
6566	2814
6566	3432
6566	582
6566	6251
6566	5807
6566	6158
1238	2998
1238	7356
1238	55
1238	8230
1238	4261
1238	1511
1238	4194
1238	10438
1238	5050
1238	5006
1238	2225
1238	5962
1238	1363
1238	6157
1238	2168
1238	1188
1238	4764
1238	10217
1238	1204
1238	3577
1238	2192
1238	5562
1238	8530
1238	4807
1238	4765
1238	4704
1238	6566
1238	1238
1238	6358
1238	1496
1238	7252
1238	7638
1238	5018
1238	2459
1238	9211
1238	5078
1238	1064
1238	5424
1238	630
1238	8260
1238	5438
1238	2952
1238	739
1238	2104
1238	3136
1238	2336
1238	2917
1238	7116
1238	5537
1238	4743
1238	3775
1238	3738
1238	8572
1238	3540
1238	1788
1238	7975
1238	946
1238	3430
1238	6882
1238	9746
1238	6154
1238	9248
1238	8175
1238	5561
1238	7679
1238	5365
1238	5441
1238	5964
1238	3214
1238	2814
1238	3432
1238	582
1238	6251
1238	5807
1238	6158
6358	2998
6358	7356
6358	55
6358	8230
6358	4261
6358	1511
6358	4194
6358	10438
6358	5050
6358	5006
6358	2225
6358	5962
6358	1363
6358	6157
6358	2168
6358	1188
6358	4764
6358	10217
6358	1204
6358	3577
6358	2192
6358	5562
6358	8530
6358	4807
6358	4765
6358	4704
6358	6566
6358	1238
6358	6358
6358	1496
6358	7252
6358	7638
6358	5018
6358	2459
6358	9211
6358	5078
6358	1064
6358	5424
6358	630
6358	8260
6358	5438
6358	2952
6358	739
6358	2104
6358	3136
6358	2336
6358	2917
6358	7116
6358	5537
6358	4743
6358	3775
6358	3738
6358	8572
6358	3540
6358	1788
6358	7975
6358	946
6358	3430
6358	6882
6358	9746
6358	6154
6358	9248
6358	8175
6358	5561
6358	7679
6358	5365
6358	5441
6358	5964
6358	3214
6358	2814
6358	3432
6358	582
6358	6251
6358	5807
6358	6158
1496	2998
1496	7356
1496	55
1496	8230
1496	4261
1496	1511
1496	4194
1496	10438
1496	5050
1496	5006
1496	2225
1496	5962
1496	1363
1496	6157
1496	2168
1496	1188
1496	4764
1496	10217
1496	1204
1496	3577
1496	2192
1496	5562
1496	8530
1496	4807
1496	4765
1496	4704
1496	6566
1496	1238
1496	6358
1496	1496
1496	7252
1496	7638
1496	5018
1496	2459
1496	9211
1496	5078
1496	1064
1496	5424
1496	630
1496	8260
1496	5438
1496	2952
1496	739
1496	2104
1496	3136
1496	2336
1496	2917
1496	7116
1496	5537
1496	4743
1496	3775
1496	3738
1496	8572
1496	3540
1496	1788
1496	7975
1496	946
1496	3430
1496	6882
1496	9746
1496	6154
1496	9248
1496	8175
1496	5561
1496	7679
1496	5365
1496	5441
1496	5964
1496	3214
1496	2814
1496	3432
1496	582
1496	6251
1496	5807
1496	6158
7252	2998
7252	7356
7252	55
7252	8230
7252	4261
7252	1511
7252	4194
7252	10438
7252	5050
7252	5006
7252	2225
7252	5962
7252	1363
7252	6157
7252	2168
7252	1188
7252	4764
7252	10217
7252	1204
7252	3577
7252	2192
7252	5562
7252	8530
7252	4807
7252	4765
7252	4704
7252	6566
7252	1238
7252	6358
7252	1496
7252	7252
7252	7638
7252	5018
7252	2459
7252	9211
7252	5078
7252	1064
7252	5424
7252	630
7252	8260
7252	5438
7252	2952
7252	739
7252	2104
7252	3136
7252	2336
7252	2917
7252	7116
7252	5537
7252	4743
7252	3775
7252	3738
7252	8572
7252	3540
7252	1788
7252	7975
7252	946
7252	3430
7252	6882
7252	9746
7252	6154
7252	9248
7252	8175
7252	5561
7252	7679
7252	5365
7252	5441
7252	5964
7252	3214
7252	2814
7252	3432
7252	582
7252	6251
7252	5807
7252	6158
7638	2998
7638	7356
7638	55
7638	8230
7638	4261
7638	1511
7638	4194
7638	10438
7638	5050
7638	5006
7638	2225
7638	5962
7638	1363
7638	6157
7638	2168
7638	1188
7638	4764
7638	10217
7638	1204
7638	3577
7638	2192
7638	5562
7638	8530
7638	4807
7638	4765
7638	4704
7638	6566
7638	1238
7638	6358
7638	1496
7638	7252
7638	7638
7638	5018
7638	2459
7638	9211
7638	5078
7638	1064
7638	5424
7638	630
7638	8260
7638	5438
7638	2952
7638	739
7638	2104
7638	3136
7638	2336
7638	2917
7638	7116
7638	5537
7638	4743
7638	3775
7638	3738
7638	8572
7638	3540
7638	1788
7638	7975
7638	946
7638	3430
7638	6882
7638	9746
7638	6154
7638	9248
7638	8175
7638	5561
7638	7679
7638	5365
7638	5441
7638	5964
7638	3214
7638	2814
7638	3432
7638	582
7638	6251
7638	5807
7638	6158
5018	2998
5018	7356
5018	55
5018	8230
5018	4261
5018	1511
5018	4194
5018	10438
5018	5050
5018	5006
5018	2225
5018	5962
5018	1363
5018	6157
5018	2168
5018	1188
5018	4764
5018	10217
5018	1204
5018	3577
5018	2192
5018	5562
5018	8530
5018	4807
5018	4765
5018	4704
5018	6566
5018	1238
5018	6358
5018	1496
5018	7252
5018	7638
5018	5018
5018	2459
5018	9211
5018	5078
5018	1064
5018	5424
5018	630
5018	8260
5018	5438
5018	2952
5018	739
5018	2104
5018	3136
5018	2336
5018	2917
5018	7116
5018	5537
5018	4743
5018	3775
5018	3738
5018	8572
5018	3540
5018	1788
5018	7975
5018	946
5018	3430
5018	6882
5018	9746
5018	6154
5018	9248
5018	8175
5018	5561
5018	7679
5018	5365
5018	5441
5018	5964
5018	3214
5018	2814
5018	3432
5018	582
5018	6251
5018	5807
5018	6158
2459	2998
2459	7356
2459	55
2459	8230
2459	4261
2459	1511
2459	4194
2459	10438
2459	5050
2459	5006
2459	2225
2459	5962
2459	1363
2459	6157
2459	2168
2459	1188
2459	4764
2459	10217
2459	1204
2459	3577
2459	2192
2459	5562
2459	8530
2459	4807
2459	4765
2459	4704
2459	6566
2459	1238
2459	6358
2459	1496
2459	7252
2459	7638
2459	5018
2459	2459
2459	9211
2459	5078
2459	1064
2459	5424
2459	630
2459	8260
2459	5438
2459	2952
2459	739
2459	2104
2459	3136
2459	2336
2459	2917
2459	7116
2459	5537
2459	4743
2459	3775
2459	3738
2459	8572
2459	3540
2459	1788
2459	7975
2459	946
2459	3430
2459	6882
2459	9746
2459	6154
2459	9248
2459	8175
2459	5561
2459	7679
2459	5365
2459	5441
2459	5964
2459	3214
2459	2814
2459	3432
2459	582
2459	6251
2459	5807
2459	6158
9211	2998
9211	7356
9211	55
9211	8230
9211	4261
9211	1511
9211	4194
9211	10438
9211	5050
9211	5006
9211	2225
9211	5962
9211	1363
9211	6157
9211	2168
9211	1188
9211	4764
9211	10217
9211	1204
9211	3577
9211	2192
9211	5562
9211	8530
9211	4807
9211	4765
9211	4704
9211	6566
9211	1238
9211	6358
9211	1496
9211	7252
9211	7638
9211	5018
9211	2459
9211	9211
9211	5078
9211	1064
9211	5424
9211	630
9211	8260
9211	5438
9211	2952
9211	739
9211	2104
9211	3136
9211	2336
9211	2917
9211	7116
9211	5537
9211	4743
9211	3775
9211	3738
9211	8572
9211	3540
9211	1788
9211	7975
9211	946
9211	3430
9211	6882
9211	9746
9211	6154
9211	9248
9211	8175
9211	5561
9211	7679
9211	5365
9211	5441
9211	5964
9211	3214
9211	2814
9211	3432
9211	582
9211	6251
9211	5807
9211	6158
5078	2998
5078	7356
5078	55
5078	8230
5078	4261
5078	1511
5078	4194
5078	10438
5078	5050
5078	5006
5078	2225
5078	5962
5078	1363
5078	6157
5078	2168
5078	1188
5078	4764
5078	10217
5078	1204
5078	3577
5078	2192
5078	5562
5078	8530
5078	4807
5078	4765
5078	4704
5078	6566
5078	1238
5078	6358
5078	1496
5078	7252
5078	7638
5078	5018
5078	2459
5078	9211
5078	5078
5078	1064
5078	5424
5078	630
5078	8260
5078	5438
5078	2952
5078	739
5078	2104
5078	3136
5078	2336
5078	2917
5078	7116
5078	5537
5078	4743
5078	3775
5078	3738
5078	8572
5078	3540
5078	1788
5078	7975
5078	946
5078	3430
5078	6882
5078	9746
5078	6154
5078	9248
5078	8175
5078	5561
5078	7679
5078	5365
5078	5441
5078	5964
5078	3214
5078	2814
5078	3432
5078	582
5078	6251
5078	5807
5078	6158
1064	2998
1064	7356
1064	55
1064	8230
1064	4261
1064	1511
1064	4194
1064	10438
1064	5050
1064	5006
1064	2225
1064	5962
1064	1363
1064	6157
1064	2168
1064	1188
1064	4764
1064	10217
1064	1204
1064	3577
1064	2192
1064	5562
1064	8530
1064	4807
1064	4765
1064	4704
1064	6566
1064	1238
1064	6358
1064	1496
1064	7252
1064	7638
1064	5018
1064	2459
1064	9211
1064	5078
1064	1064
1064	5424
1064	630
1064	8260
1064	5438
1064	2952
1064	739
1064	2104
1064	3136
1064	2336
1064	2917
1064	7116
1064	5537
1064	4743
1064	3775
1064	3738
1064	8572
1064	3540
1064	1788
1064	7975
1064	946
1064	3430
1064	6882
1064	9746
1064	6154
1064	9248
1064	8175
1064	5561
1064	7679
1064	5365
1064	5441
1064	5964
1064	3214
1064	2814
1064	3432
1064	582
1064	6251
1064	5807
1064	6158
5424	2998
5424	7356
5424	55
5424	8230
5424	4261
5424	1511
5424	4194
5424	10438
5424	5050
5424	5006
5424	2225
5424	5962
5424	1363
5424	6157
5424	2168
5424	1188
5424	4764
5424	10217
5424	1204
5424	3577
5424	2192
5424	5562
5424	8530
5424	4807
5424	4765
5424	4704
5424	6566
5424	1238
5424	6358
5424	1496
5424	7252
5424	7638
5424	5018
5424	2459
5424	9211
5424	5078
5424	1064
5424	5424
5424	630
5424	8260
5424	5438
5424	2952
5424	739
5424	2104
5424	3136
5424	2336
5424	2917
5424	7116
5424	5537
5424	4743
5424	3775
5424	3738
5424	8572
5424	3540
5424	1788
5424	7975
5424	946
5424	3430
5424	6882
5424	9746
5424	6154
5424	9248
5424	8175
5424	5561
5424	7679
5424	5365
5424	5441
5424	5964
5424	3214
5424	2814
5424	3432
5424	582
5424	6251
5424	5807
5424	6158
630	2998
630	7356
630	55
630	8230
630	4261
630	1511
630	4194
630	10438
630	5050
630	5006
630	2225
630	5962
630	1363
630	6157
630	2168
630	1188
630	4764
630	10217
630	1204
630	3577
630	2192
630	5562
630	8530
630	4807
630	4765
630	4704
630	6566
630	1238
630	6358
630	1496
630	7252
630	7638
630	5018
630	2459
630	9211
630	5078
630	1064
630	5424
630	630
630	8260
630	5438
630	2952
630	739
630	2104
630	3136
630	2336
630	2917
630	7116
630	5537
630	4743
630	3775
630	3738
630	8572
630	3540
630	1788
630	7975
630	946
630	3430
630	6882
630	9746
630	6154
630	9248
630	8175
630	5561
630	7679
630	5365
630	5441
630	5964
630	3214
630	2814
630	3432
630	582
630	6251
630	5807
630	6158
8260	2998
8260	7356
8260	55
8260	8230
8260	4261
8260	1511
8260	4194
8260	10438
8260	5050
8260	5006
8260	2225
8260	5962
8260	1363
8260	6157
8260	2168
8260	1188
8260	4764
8260	10217
8260	1204
8260	3577
8260	2192
8260	5562
8260	8530
8260	4807
8260	4765
8260	4704
8260	6566
8260	1238
8260	6358
8260	1496
8260	7252
8260	7638
8260	5018
8260	2459
8260	9211
8260	5078
8260	1064
8260	5424
8260	630
8260	8260
8260	5438
8260	2952
8260	739
8260	2104
8260	3136
8260	2336
8260	2917
8260	7116
8260	5537
8260	4743
8260	3775
8260	3738
8260	8572
8260	3540
8260	1788
8260	7975
8260	946
8260	3430
8260	6882
8260	9746
8260	6154
8260	9248
8260	8175
8260	5561
8260	7679
8260	5365
8260	5441
8260	5964
8260	3214
8260	2814
8260	3432
8260	582
8260	6251
8260	5807
8260	6158
5438	2998
5438	7356
5438	55
5438	8230
5438	4261
5438	1511
5438	4194
5438	10438
5438	5050
5438	5006
5438	2225
5438	5962
5438	1363
5438	6157
5438	2168
5438	1188
5438	4764
5438	10217
5438	1204
5438	3577
5438	2192
5438	5562
5438	8530
5438	4807
5438	4765
5438	4704
5438	6566
5438	1238
5438	6358
5438	1496
5438	7252
5438	7638
5438	5018
5438	2459
5438	9211
5438	5078
5438	1064
5438	5424
5438	630
5438	8260
5438	5438
5438	2952
5438	739
5438	2104
5438	3136
5438	2336
5438	2917
5438	7116
5438	5537
5438	4743
5438	3775
5438	3738
5438	8572
5438	3540
5438	1788
5438	7975
5438	946
5438	3430
5438	6882
5438	9746
5438	6154
5438	9248
5438	8175
5438	5561
5438	7679
5438	5365
5438	5441
5438	5964
5438	3214
5438	2814
5438	3432
5438	582
5438	6251
5438	5807
5438	6158
2952	2998
2952	7356
2952	55
2952	8230
2952	4261
2952	1511
2952	4194
2952	10438
2952	5050
2952	5006
2952	2225
2952	5962
2952	1363
2952	6157
2952	2168
2952	1188
2952	4764
2952	10217
2952	1204
2952	3577
2952	2192
2952	5562
2952	8530
2952	4807
2952	4765
2952	4704
2952	6566
2952	1238
2952	6358
2952	1496
2952	7252
2952	7638
2952	5018
2952	2459
2952	9211
2952	5078
2952	1064
2952	5424
2952	630
2952	8260
2952	5438
2952	2952
2952	739
2952	2104
2952	3136
2952	2336
2952	2917
2952	7116
2952	5537
2952	4743
2952	3775
2952	3738
2952	8572
2952	3540
2952	1788
2952	7975
2952	946
2952	3430
2952	6882
2952	9746
2952	6154
2952	9248
2952	8175
2952	5561
2952	7679
2952	5365
2952	5441
2952	5964
2952	3214
2952	2814
2952	3432
2952	582
2952	6251
2952	5807
2952	6158
739	2998
739	7356
739	55
739	8230
739	4261
739	1511
739	4194
739	10438
739	5050
739	5006
739	2225
739	5962
739	1363
739	6157
739	2168
739	1188
739	4764
739	10217
739	1204
739	3577
739	2192
739	5562
739	8530
739	4807
739	4765
739	4704
739	6566
739	1238
739	6358
739	1496
739	7252
739	7638
739	5018
739	2459
739	9211
739	5078
739	1064
739	5424
739	630
739	8260
739	5438
739	2952
739	739
739	2104
739	3136
739	2336
739	2917
739	7116
739	5537
739	4743
739	3775
739	3738
739	8572
739	3540
739	1788
739	7975
739	946
739	3430
739	6882
739	9746
739	6154
739	9248
739	8175
739	5561
739	7679
739	5365
739	5441
739	5964
739	3214
739	2814
739	3432
739	582
739	6251
739	5807
739	6158
2104	2998
2104	7356
2104	55
2104	8230
2104	4261
2104	1511
2104	4194
2104	10438
2104	5050
2104	5006
2104	2225
2104	5962
2104	1363
2104	6157
2104	2168
2104	1188
2104	4764
2104	10217
2104	1204
2104	3577
2104	2192
2104	5562
2104	8530
2104	4807
2104	4765
2104	4704
2104	6566
2104	1238
2104	6358
2104	1496
2104	7252
2104	7638
2104	5018
2104	2459
2104	9211
2104	5078
2104	1064
2104	5424
2104	630
2104	8260
2104	5438
2104	2952
2104	739
2104	2104
2104	3136
2104	2336
2104	2917
2104	7116
2104	5537
2104	4743
2104	3775
2104	3738
2104	8572
2104	3540
2104	1788
2104	7975
2104	946
2104	3430
2104	6882
2104	9746
2104	6154
2104	9248
2104	8175
2104	5561
2104	7679
2104	5365
2104	5441
2104	5964
2104	3214
2104	2814
2104	3432
2104	582
2104	6251
2104	5807
2104	6158
3136	2998
3136	7356
3136	55
3136	8230
3136	4261
3136	1511
3136	4194
3136	10438
3136	5050
3136	5006
3136	2225
3136	5962
3136	1363
3136	6157
3136	2168
3136	1188
3136	4764
3136	10217
3136	1204
3136	3577
3136	2192
3136	5562
3136	8530
3136	4807
3136	4765
3136	4704
3136	6566
3136	1238
3136	6358
3136	1496
3136	7252
3136	7638
3136	5018
3136	2459
3136	9211
3136	5078
3136	1064
3136	5424
3136	630
3136	8260
3136	5438
3136	2952
3136	739
3136	2104
3136	3136
3136	2336
3136	2917
3136	7116
3136	5537
3136	4743
3136	3775
3136	3738
3136	8572
3136	3540
3136	1788
3136	7975
3136	946
3136	3430
3136	6882
3136	9746
3136	6154
3136	9248
3136	8175
3136	5561
3136	7679
3136	5365
3136	5441
3136	5964
3136	3214
3136	2814
3136	3432
3136	582
3136	6251
3136	5807
3136	6158
2336	2998
2336	7356
2336	55
2336	8230
2336	4261
2336	1511
2336	4194
2336	10438
2336	5050
2336	5006
2336	2225
2336	5962
2336	1363
2336	6157
2336	2168
2336	1188
2336	4764
2336	10217
2336	1204
2336	3577
2336	2192
2336	5562
2336	8530
2336	4807
2336	4765
2336	4704
2336	6566
2336	1238
2336	6358
2336	1496
2336	7252
2336	7638
2336	5018
2336	2459
2336	9211
2336	5078
2336	1064
2336	5424
2336	630
2336	8260
2336	5438
2336	2952
2336	739
2336	2104
2336	3136
2336	2336
2336	2917
2336	7116
2336	5537
2336	4743
2336	3775
2336	3738
2336	8572
2336	3540
2336	1788
2336	7975
2336	946
2336	3430
